year,value,anomaly,month,state,type
1955,.09,-0.18,06,AZ,drought
1956,-4.06,-4.33,06,AZ,drought
1957,.43,0.16,06,AZ,drought
1958,1.99,1.72,06,AZ,drought
1959,-3.66,-3.93,06,AZ,drought
1960,-.28,-0.55,06,AZ,drought
1961,-3.46,-3.73,06,AZ,drought
1962,-.18,-0.45,06,AZ,drought
1963,-2.71,-2.98,06,AZ,drought
1964,-2.5,-2.77,06,AZ,drought
1965,2.47,2.20,06,AZ,drought
1966,3.27,3.00,06,AZ,drought
1967,-2.27,-2.54,06,AZ,drought
1968,1.59,1.32,06,AZ,drought
1969,.19,-0.08,06,AZ,drought
1970,-1.07,-1.34,06,AZ,drought
1971,-3.5,-3.77,06,AZ,drought
1972,-3.32,-3.59,06,AZ,drought
1973,7.01,6.74,06,AZ,drought
1974,-3.84,-4.11,06,AZ,drought
1975,-1.17,-1.44,06,AZ,drought
1976,-1.48,-1.75,06,AZ,drought
1977,-2.52,-2.79,06,AZ,drought
1978,4.51,4.24,06,AZ,drought
1979,7.79,7.52,06,AZ,drought
1980,5.61,5.34,06,AZ,drought
1981,-2.59,-2.86,06,AZ,drought
1982,.89,0.62,06,AZ,drought
1983,5.42,5.15,06,AZ,drought
1984,-2.6,-2.87,06,AZ,drought
1985,3.93,3.66,06,AZ,drought
1986,-1.5,-1.77,06,AZ,drought
1987,.27,0.00,06,AZ,drought
1988,.95,0.68,06,AZ,drought
1989,-3.91,-4.18,06,AZ,drought
1990,-4,-4.27,06,AZ,drought
1991,2,1.73,06,AZ,drought
1992,4.91,4.64,06,AZ,drought
1993,7,6.73,06,AZ,drought
1994,-1.73,-2.00,06,AZ,drought
1995,3.59,3.32,06,AZ,drought
1996,-5.27,-5.54,06,AZ,drought
1997,-3.68,-3.95,06,AZ,drought
1998,3.43,3.16,06,AZ,drought
1999,-3.19,-3.46,06,AZ,drought
2000,-4.31,-4.58,06,AZ,drought
2001,-.21,-0.48,06,AZ,drought
2002,-5.61,-5.88,06,AZ,drought
2003,-3.58,-3.85,06,AZ,drought
2004,-4.07,-4.34,06,AZ,drought
2005,5.43,5.16,06,AZ,drought
2006,-4.65,-4.92,06,AZ,drought
2007,-4.94,-5.21,06,AZ,drought
2008,-1.3,-1.57,06,AZ,drought
2009,-2.58,-2.85,06,AZ,drought
2010,2.32,2.05,06,AZ,drought
2011,-3.09,-3.36,06,AZ,drought
2012,-4.75,-5.02,06,AZ,drought
2013,-4.07,-4.34,06,AZ,drought
2014,-5.06,-5.33,06,AZ,drought
2015,-1.84,-2.11,06,AZ,drought
1895,1.71,1.36,07,AZ,drought
1896,1.05,0.70,07,AZ,drought
1897,-.72,-1.07,07,AZ,drought
1898,-1.11,-1.46,07,AZ,drought
1899,-2.36,-2.71,07,AZ,drought
1900,-5.07,-5.42,07,AZ,drought
1901,-2.46,-2.81,07,AZ,drought
1902,-5.56,-5.91,07,AZ,drought
1903,-2.18,-2.53,07,AZ,drought
1904,-4.72,-5.07,07,AZ,drought
1905,7.44,7.09,07,AZ,drought
1906,6.21,5.86,07,AZ,drought
1907,5.68,5.33,07,AZ,drought
1908,2.59,2.24,07,AZ,drought
1909,2.76,2.41,07,AZ,drought
1910,-1.79,-2.14,07,AZ,drought
1911,2.48,2.13,07,AZ,drought
1912,2.46,2.11,07,AZ,drought
1913,-.33,-0.68,07,AZ,drought
1914,1.45,1.10,07,AZ,drought
1915,7.29,6.94,07,AZ,drought
1916,5.02,4.67,07,AZ,drought
1917,4.58,4.23,07,AZ,drought
1918,.29,-0.06,07,AZ,drought
1919,3.76,3.41,07,AZ,drought
1920,-.2,-0.55,07,AZ,drought
1921,1.56,1.21,07,AZ,drought
1922,2.01,1.66,07,AZ,drought
1923,.43,0.08,07,AZ,drought
1924,-.1,-0.45,07,AZ,drought
1925,-2.17,-2.52,07,AZ,drought
1926,-.78,-1.13,07,AZ,drought
1927,1.95,1.60,07,AZ,drought
1928,-1.83,-2.18,07,AZ,drought
1929,.63,0.28,07,AZ,drought
1930,.97,0.62,07,AZ,drought
1931,1.65,1.30,07,AZ,drought
1932,4.56,4.21,07,AZ,drought
1933,1.28,0.93,07,AZ,drought
1934,-4.44,-4.79,07,AZ,drought
1935,1.95,1.60,07,AZ,drought
1936,.26,-0.09,07,AZ,drought
1937,2.33,1.98,07,AZ,drought
1938,-.43,-0.78,07,AZ,drought
1939,-1.59,-1.94,07,AZ,drought
1940,-2.97,-3.32,07,AZ,drought
1941,8.17,7.82,07,AZ,drought
1942,-1.02,-1.37,07,AZ,drought
1943,-3.13,-3.48,07,AZ,drought
1944,-.44,-0.79,07,AZ,drought
1945,.99,0.64,07,AZ,drought
1946,.22,-0.13,07,AZ,drought
1947,-3.93,-4.28,07,AZ,drought
1948,-2.14,-2.49,07,AZ,drought
1949,2.15,1.80,07,AZ,drought
1950,-1.56,-1.91,07,AZ,drought
1951,-3.58,-3.93,07,AZ,drought
1952,4.18,3.83,07,AZ,drought
1953,1.04,0.69,07,AZ,drought
1954,-1.14,-1.49,07,AZ,drought
1955,1.2,0.85,07,AZ,drought
1956,-3.69,-4.04,07,AZ,drought
1957,.4,0.05,07,AZ,drought
1958,1.26,0.91,07,AZ,drought
1959,-3.51,-3.86,07,AZ,drought
1960,-1.07,-1.42,07,AZ,drought
1961,-3.4,-3.75,07,AZ,drought
1962,-.69,-1.04,07,AZ,drought
1963,-3.43,-3.78,07,AZ,drought
1964,.24,-0.11,07,AZ,drought
1965,2.77,2.42,07,AZ,drought
1966,3.11,2.76,07,AZ,drought
1967,.68,0.33,07,AZ,drought
1968,2.04,1.69,07,AZ,drought
1969,.43,0.08,07,AZ,drought
1970,-1.22,-1.57,07,AZ,drought
1971,-3.85,-4.20,07,AZ,drought
1972,-3.7,-4.05,07,AZ,drought
1973,6.37,6.02,07,AZ,drought
1974,-3.06,-3.41,07,AZ,drought
1975,-.75,-1.10,07,AZ,drought
1976,-.77,-1.12,07,AZ,drought
1977,-2.37,-2.72,07,AZ,drought
1978,3.66,3.31,07,AZ,drought
1979,6.81,6.46,07,AZ,drought
1980,-.09,-0.44,07,AZ,drought
1981,-2.22,-2.57,07,AZ,drought
1982,.63,0.28,07,AZ,drought
1983,5.46,5.11,07,AZ,drought
1984,1.42,1.07,07,AZ,drought
1985,3.67,3.32,07,AZ,drought
1986,.24,-0.11,07,AZ,drought
1987,-.35,-0.70,07,AZ,drought
1988,.71,0.36,07,AZ,drought
1989,-3.88,-4.23,07,AZ,drought
1990,.91,0.56,07,AZ,drought
1991,-.51,-0.86,07,AZ,drought
1992,4.79,4.44,07,AZ,drought
1993,-.96,-1.31,07,AZ,drought
1994,-2.45,-2.80,07,AZ,drought
1995,-.63,-0.98,07,AZ,drought
1996,-5.02,-5.37,07,AZ,drought
1997,-4.21,-4.56,07,AZ,drought
1998,3.94,3.59,07,AZ,drought
1999,1.36,1.01,07,AZ,drought
2000,-5.14,-5.49,07,AZ,drought
2001,-.5,-0.85,07,AZ,drought
2002,-5.67,-6.02,07,AZ,drought
2003,-3.93,-4.28,07,AZ,drought
2004,-4.3,-4.65,07,AZ,drought
2005,-.49,-0.84,07,AZ,drought
2006,-3.77,-4.12,07,AZ,drought
2007,-4.21,-4.56,07,AZ,drought
2008,-.75,-1.10,07,AZ,drought
2009,-3.11,-3.46,07,AZ,drought
2010,2.29,1.94,07,AZ,drought
2011,-2.91,-3.26,07,AZ,drought
2012,-3.71,-4.06,07,AZ,drought
2013,-3.01,-3.36,07,AZ,drought
2014,-4.64,-4.99,07,AZ,drought
2015,-1.54,-1.89,07,AZ,drought
1895,1.62,1.36,08,AZ,drought
1896,1.01,0.75,08,AZ,drought
1897,-1.11,-1.37,08,AZ,drought
1898,-1.12,-1.38,08,AZ,drought
1899,-2.51,-2.77,08,AZ,drought
1900,-5.23,-5.49,08,AZ,drought
1901,-2.66,-2.92,08,AZ,drought
1902,-5.29,-5.55,08,AZ,drought
1903,-2.58,-2.84,08,AZ,drought
1904,-3.17,-3.43,08,AZ,drought
1905,6.13,5.87,08,AZ,drought
1906,6.49,6.23,08,AZ,drought
1907,5.71,5.45,08,AZ,drought
1908,2.66,2.40,08,AZ,drought
1909,4.05,3.79,08,AZ,drought
1910,-1.98,-2.24,08,AZ,drought
1911,1.72,1.46,08,AZ,drought
1912,2.21,1.95,08,AZ,drought
1913,-.57,-0.83,08,AZ,drought
1914,-.29,-0.55,08,AZ,drought
1915,6.03,5.77,08,AZ,drought
1916,4.71,4.45,08,AZ,drought
1917,-.58,-0.84,08,AZ,drought
1918,.41,0.15,08,AZ,drought
1919,3.14,2.88,08,AZ,drought
1920,-.22,-0.48,08,AZ,drought
1921,2.45,2.19,08,AZ,drought
1922,2.07,1.81,08,AZ,drought
1923,1.05,0.79,08,AZ,drought
1924,-1.27,-1.53,08,AZ,drought
1925,.04,-0.22,08,AZ,drought
1926,-1.53,-1.79,08,AZ,drought
1927,2.12,1.86,08,AZ,drought
1928,-1.98,-2.24,08,AZ,drought
1929,.92,0.66,08,AZ,drought
1930,.83,0.57,08,AZ,drought
1931,2.53,2.27,08,AZ,drought
1932,-.24,-0.50,08,AZ,drought
1933,-.54,-0.80,08,AZ,drought
1934,-3.49,-3.75,08,AZ,drought
1935,2.73,2.47,08,AZ,drought
1936,.1,-0.16,08,AZ,drought
1937,-.53,-0.79,08,AZ,drought
1938,-.52,-0.78,08,AZ,drought
1939,-1.67,-1.93,08,AZ,drought
1940,-2.84,-3.10,08,AZ,drought
1941,7.64,7.38,08,AZ,drought
1942,-1.19,-1.45,08,AZ,drought
1943,.45,0.19,08,AZ,drought
1944,-1.13,-1.39,08,AZ,drought
1945,1.04,0.78,08,AZ,drought
1946,.56,0.30,08,AZ,drought
1947,-2.87,-3.13,08,AZ,drought
1948,-2.14,-2.40,08,AZ,drought
1949,-.58,-0.84,08,AZ,drought
1950,-2.37,-2.63,08,AZ,drought
1951,1.66,1.40,08,AZ,drought
1952,-.3,-0.56,08,AZ,drought
1953,-.26,-0.52,08,AZ,drought
1954,-1.14,-1.40,08,AZ,drought
1955,2.21,1.95,08,AZ,drought
1956,-4.08,-4.34,08,AZ,drought
1957,.8,0.54,08,AZ,drought
1958,1.06,0.80,08,AZ,drought
1959,.83,0.57,08,AZ,drought
1960,-1.69,-1.95,08,AZ,drought
1961,.57,0.31,08,AZ,drought
1962,-1.91,-2.17,08,AZ,drought
1963,-1.67,-1.93,08,AZ,drought
1964,.48,0.22,08,AZ,drought
1965,1.96,1.70,08,AZ,drought
1966,2.68,2.42,08,AZ,drought
1967,.77,0.51,08,AZ,drought
1968,1.96,1.70,08,AZ,drought
1969,.16,-0.10,08,AZ,drought
1970,-.02,-0.28,08,AZ,drought
1971,1.15,0.89,08,AZ,drought
1972,-3.62,-3.88,08,AZ,drought
1973,-.77,-1.03,08,AZ,drought
1974,-3.37,-3.63,08,AZ,drought
1975,-1.83,-2.09,08,AZ,drought
1976,-1.72,-1.98,08,AZ,drought
1977,-2.34,-2.60,08,AZ,drought
1978,2.69,2.43,08,AZ,drought
1979,6.12,5.86,08,AZ,drought
1980,-.52,-0.78,08,AZ,drought
1981,-2.38,-2.64,08,AZ,drought
1982,1.18,0.92,08,AZ,drought
1983,5.72,5.46,08,AZ,drought
1984,2.11,1.85,08,AZ,drought
1985,2.35,2.09,08,AZ,drought
1986,.38,0.12,08,AZ,drought
1987,-.32,-0.58,08,AZ,drought
1988,1.81,1.55,08,AZ,drought
1989,-3.86,-4.12,08,AZ,drought
1990,1.04,0.78,08,AZ,drought
1991,-.87,-1.13,08,AZ,drought
1992,5.28,5.02,08,AZ,drought
1993,-.25,-0.51,08,AZ,drought
1994,-2.76,-3.02,08,AZ,drought
1995,-.81,-1.07,08,AZ,drought
1996,-5.19,-5.45,08,AZ,drought
1997,.01,-0.25,08,AZ,drought
1998,-.4,-0.66,08,AZ,drought
1999,1.53,1.27,08,AZ,drought
2000,-4.48,-4.74,08,AZ,drought
2001,-.6,-0.86,08,AZ,drought
2002,-6.2,-6.46,08,AZ,drought
2003,-3.88,-4.14,08,AZ,drought
2004,-4.38,-4.64,08,AZ,drought
2005,-.17,-0.43,08,AZ,drought
2006,-3.49,-3.75,08,AZ,drought
2007,-4.1,-4.36,08,AZ,drought
2008,-.61,-0.87,08,AZ,drought
2009,-4.05,-4.31,08,AZ,drought
2010,-.27,-0.53,08,AZ,drought
2011,-3.48,-3.74,08,AZ,drought
2012,-3.38,-3.64,08,AZ,drought
2013,-2.55,-2.81,08,AZ,drought
2014,-3.33,-3.59,08,AZ,drought
2015,-1.53,-1.79,08,AZ,drought
1895,1.16,0.94,09,AZ,drought
1896,1.07,0.85,09,AZ,drought
1897,.96,0.74,09,AZ,drought
1898,-1.89,-2.11,09,AZ,drought
1899,-2.78,-3.00,09,AZ,drought
1900,-4.53,-4.75,09,AZ,drought
1901,-3.19,-3.41,09,AZ,drought
1902,-5.06,-5.28,09,AZ,drought
1903,-1.82,-2.04,09,AZ,drought
1904,-3.33,-3.55,09,AZ,drought
1905,6.1,5.88,09,AZ,drought
1906,5.36,5.14,09,AZ,drought
1907,4.67,4.45,09,AZ,drought
1908,2.33,2.11,09,AZ,drought
1909,3.78,3.56,09,AZ,drought
1910,-2.53,-2.75,09,AZ,drought
1911,2.47,2.25,09,AZ,drought
1912,1.33,1.11,09,AZ,drought
1913,-.66,-0.88,09,AZ,drought
1914,-.76,-0.98,09,AZ,drought
1915,5.09,4.87,09,AZ,drought
1916,4.61,4.39,09,AZ,drought
1917,-.59,-0.81,09,AZ,drought
1918,-.63,-0.85,09,AZ,drought
1919,3.76,3.54,09,AZ,drought
1920,-.39,-0.61,09,AZ,drought
1921,1.75,1.53,09,AZ,drought
1922,-.37,-0.59,09,AZ,drought
1923,1.51,1.29,09,AZ,drought
1924,-1.41,-1.63,09,AZ,drought
1925,.62,0.40,09,AZ,drought
1926,.77,0.55,09,AZ,drought
1927,3.01,2.79,09,AZ,drought
1928,-2.54,-2.76,09,AZ,drought
1929,1.39,1.17,09,AZ,drought
1930,.64,0.42,09,AZ,drought
1931,2.32,2.10,09,AZ,drought
1932,-.72,-0.94,09,AZ,drought
1933,-.39,-0.61,09,AZ,drought
1934,-3.69,-3.91,09,AZ,drought
1935,2.65,2.43,09,AZ,drought
1936,.23,0.01,09,AZ,drought
1937,-.27,-0.49,09,AZ,drought
1938,-.93,-1.15,09,AZ,drought
1939,1.52,1.30,09,AZ,drought
1940,1.29,1.07,09,AZ,drought
1941,7.62,7.40,09,AZ,drought
1942,-1.53,-1.75,09,AZ,drought
1943,.64,0.42,09,AZ,drought
1944,-.92,-1.14,09,AZ,drought
1945,-.86,-1.08,09,AZ,drought
1946,1.21,0.99,09,AZ,drought
1947,-3.21,-3.43,09,AZ,drought
1948,-2.45,-2.67,09,AZ,drought
1949,-.34,-0.56,09,AZ,drought
1950,-2.37,-2.59,09,AZ,drought
1951,.87,0.65,09,AZ,drought
1952,-.29,-0.51,09,AZ,drought
1953,-1.29,-1.51,09,AZ,drought
1954,-.93,-1.15,09,AZ,drought
1955,-.95,-1.17,09,AZ,drought
1956,-4.77,-4.99,09,AZ,drought
1957,-.96,-1.18,09,AZ,drought
1958,2.05,1.83,09,AZ,drought
1959,-.75,-0.97,09,AZ,drought
1960,-1.7,-1.92,09,AZ,drought
1961,.55,0.33,09,AZ,drought
1962,-1.13,-1.35,09,AZ,drought
1963,-1.44,-1.66,09,AZ,drought
1964,.97,0.75,09,AZ,drought
1965,2.04,1.82,09,AZ,drought
1966,2.78,2.56,09,AZ,drought
1967,1.15,0.93,09,AZ,drought
1968,-.85,-1.07,09,AZ,drought
1969,.11,-0.11,09,AZ,drought
1970,.7,0.48,09,AZ,drought
1971,1.31,1.09,09,AZ,drought
1972,-3.44,-3.66,09,AZ,drought
1973,-1.54,-1.76,09,AZ,drought
1974,-3.1,-3.32,09,AZ,drought
1975,-1.32,-1.54,09,AZ,drought
1976,1.05,0.83,09,AZ,drought
1977,-2.05,-2.27,09,AZ,drought
1978,2,1.78,09,AZ,drought
1979,4.51,4.29,09,AZ,drought
1980,-.77,-0.99,09,AZ,drought
1981,-2.15,-2.37,09,AZ,drought
1982,1.31,1.09,09,AZ,drought
1983,6.86,6.64,09,AZ,drought
1984,2.27,2.05,09,AZ,drought
1985,2.85,2.63,09,AZ,drought
1986,.5,0.28,09,AZ,drought
1987,-.64,-0.86,09,AZ,drought
1988,-.5,-0.72,09,AZ,drought
1989,-4.33,-4.55,09,AZ,drought
1990,1.62,1.40,09,AZ,drought
1991,-.85,-1.07,09,AZ,drought
1992,4.17,3.95,09,AZ,drought
1993,-.92,-1.14,09,AZ,drought
1994,.09,-0.13,09,AZ,drought
1995,-.75,-0.97,09,AZ,drought
1996,-4.03,-4.25,09,AZ,drought
1997,.7,0.48,09,AZ,drought
1998,.16,-0.06,09,AZ,drought
1999,1.85,1.63,09,AZ,drought
2000,-5.01,-5.23,09,AZ,drought
2001,-1.39,-1.61,09,AZ,drought
2002,-5.07,-5.29,09,AZ,drought
2003,-3.7,-3.92,09,AZ,drought
2004,.32,0.10,09,AZ,drought
2005,-.87,-1.09,09,AZ,drought
2006,-2.86,-3.08,09,AZ,drought
2007,-3.95,-4.17,09,AZ,drought
2008,-1.1,-1.32,09,AZ,drought
2009,-4.16,-4.38,09,AZ,drought
2010,-.89,-1.11,09,AZ,drought
2011,-3.15,-3.37,09,AZ,drought
2012,-3.22,-3.44,09,AZ,drought
2013,-1.74,-1.96,09,AZ,drought
2014,-2,-2.22,09,AZ,drought
2015,-1.36,-1.58,09,AZ,drought
1895,1.08,0.99,10,AZ,drought
1896,2.37,2.28,10,AZ,drought
1897,.92,0.83,10,AZ,drought
1898,-2.43,-2.52,10,AZ,drought
1899,-2.62,-2.71,10,AZ,drought
1900,-4.23,-4.32,10,AZ,drought
1901,-3.02,-3.11,10,AZ,drought
1902,-5.31,-5.40,10,AZ,drought
1903,-2.25,-2.34,10,AZ,drought
1904,-3.31,-3.40,10,AZ,drought
1905,4.92,4.83,10,AZ,drought
1906,4.18,4.09,10,AZ,drought
1907,5.32,5.23,10,AZ,drought
1908,2.07,1.98,10,AZ,drought
1909,-.73,-0.82,10,AZ,drought
1910,-2.67,-2.76,10,AZ,drought
1911,3.1,3.01,10,AZ,drought
1912,2.26,2.17,10,AZ,drought
1913,-.94,-1.03,10,AZ,drought
1914,1.04,0.95,10,AZ,drought
1915,3.86,3.77,10,AZ,drought
1916,5.1,5.01,10,AZ,drought
1917,-1.32,-1.41,10,AZ,drought
1918,-.83,-0.92,10,AZ,drought
1919,3.54,3.45,10,AZ,drought
1920,.56,0.47,10,AZ,drought
1921,1.58,1.49,10,AZ,drought
1922,-.82,-0.91,10,AZ,drought
1923,1.08,0.99,10,AZ,drought
1924,-1.53,-1.62,10,AZ,drought
1925,1.53,1.44,10,AZ,drought
1926,-.4,-0.49,10,AZ,drought
1927,-.22,-0.31,10,AZ,drought
1928,-2.11,-2.20,10,AZ,drought
1929,-.48,-0.57,10,AZ,drought
1930,.24,0.15,10,AZ,drought
1931,1.88,1.79,10,AZ,drought
1932,-.46,-0.55,10,AZ,drought
1933,-.23,-0.32,10,AZ,drought
1934,-4.07,-4.16,10,AZ,drought
1935,-.7,-0.79,10,AZ,drought
1936,.2,0.11,10,AZ,drought
1937,-.8,-0.89,10,AZ,drought
1938,-1.47,-1.56,10,AZ,drought
1939,-.34,-0.43,10,AZ,drought
1940,1.59,1.50,10,AZ,drought
1941,7.57,7.48,10,AZ,drought
1942,-1.38,-1.47,10,AZ,drought
1943,-.15,-0.24,10,AZ,drought
1944,-1.19,-1.28,10,AZ,drought
1945,-.72,-0.81,10,AZ,drought
1946,1.18,1.09,10,AZ,drought
1947,-2.69,-2.78,10,AZ,drought
1948,-2,-2.09,10,AZ,drought
1949,-.1,-0.19,10,AZ,drought
1950,-3.12,-3.21,10,AZ,drought
1951,1.15,1.06,10,AZ,drought
1952,-1.21,-1.30,10,AZ,drought
1953,-1.73,-1.82,10,AZ,drought
1954,-1.4,-1.49,10,AZ,drought
1955,-1.54,-1.63,10,AZ,drought
1956,-4.62,-4.71,10,AZ,drought
1957,1.48,1.39,10,AZ,drought
1958,-.02,-0.11,10,AZ,drought
1959,.89,0.80,10,AZ,drought
1960,-.7,-0.79,10,AZ,drought
1961,.55,0.46,10,AZ,drought
1962,-1.14,-1.23,10,AZ,drought
1963,-1.3,-1.39,10,AZ,drought
1964,.24,0.15,10,AZ,drought
1965,1.28,1.19,10,AZ,drought
1966,-.22,-0.31,10,AZ,drought
1967,-.61,-0.70,10,AZ,drought
1968,-1,-1.09,10,AZ,drought
1969,.19,0.10,10,AZ,drought
1970,-.24,-0.33,10,AZ,drought
1971,2.1,2.01,10,AZ,drought
1972,2.78,2.69,10,AZ,drought
1973,-2.14,-2.23,10,AZ,drought
1974,-1.66,-1.75,10,AZ,drought
1975,-1.75,-1.84,10,AZ,drought
1976,.02,-0.07,10,AZ,drought
1977,-1.72,-1.81,10,AZ,drought
1978,2.15,2.06,10,AZ,drought
1979,3.63,3.54,10,AZ,drought
1980,-1.06,-1.15,10,AZ,drought
1981,-1.71,-1.80,10,AZ,drought
1982,.66,0.57,10,AZ,drought
1983,6.87,6.78,10,AZ,drought
1984,2.36,2.27,10,AZ,drought
1985,3.06,2.97,10,AZ,drought
1986,.8,0.71,10,AZ,drought
1987,.35,0.26,10,AZ,drought
1988,-.66,-0.75,10,AZ,drought
1989,-3.87,-3.96,10,AZ,drought
1990,1.05,0.96,10,AZ,drought
1991,-1.17,-1.26,10,AZ,drought
1992,3.62,3.53,10,AZ,drought
1993,.27,0.18,10,AZ,drought
1994,.14,0.05,10,AZ,drought
1995,-1.45,-1.54,10,AZ,drought
1996,-3.75,-3.84,10,AZ,drought
1997,.48,0.39,10,AZ,drought
1998,.45,0.36,10,AZ,drought
1999,-.9,-0.99,10,AZ,drought
2000,2.19,2.10,10,AZ,drought
2001,-1.81,-1.90,10,AZ,drought
2002,-4.68,-4.77,10,AZ,drought
2003,-4.02,-4.11,10,AZ,drought
2004,1.18,1.09,10,AZ,drought
2005,-.85,-0.94,10,AZ,drought
2006,-2.32,-2.41,10,AZ,drought
2007,-4.24,-4.33,10,AZ,drought
2008,-1.59,-1.68,10,AZ,drought
2009,-4.3,-4.39,10,AZ,drought
2010,-.51,-0.60,10,AZ,drought
2011,-3.11,-3.20,10,AZ,drought
2012,-3.56,-3.65,10,AZ,drought
2013,-2.05,-2.14,10,AZ,drought
2014,-2.23,-2.32,10,AZ,drought
2015,-.58,-0.67,10,AZ,drought
1895,2.06,1.95,11,AZ,drought
1896,1.92,1.81,11,AZ,drought
1897,-.61,-0.72,11,AZ,drought
1898,-2.41,-2.52,11,AZ,drought
1899,-2.64,-2.75,11,AZ,drought
1900,-3.51,-3.62,11,AZ,drought
1901,-3.32,-3.43,11,AZ,drought
1902,-4.15,-4.26,11,AZ,drought
1903,-2.8,-2.91,11,AZ,drought
1904,-3.65,-3.76,11,AZ,drought
1905,6.67,6.56,11,AZ,drought
1906,4.4,4.29,11,AZ,drought
1907,4.69,4.58,11,AZ,drought
1908,1.51,1.40,11,AZ,drought
1909,0,-0.11,11,AZ,drought
1910,.72,0.61,11,AZ,drought
1911,-.53,-0.64,11,AZ,drought
1912,-.56,-0.67,11,AZ,drought
1913,-.18,-0.29,11,AZ,drought
1914,.71,0.60,11,AZ,drought
1915,3.49,3.38,11,AZ,drought
1916,4.02,3.91,11,AZ,drought
1917,-1.93,-2.04,11,AZ,drought
1918,.43,0.32,11,AZ,drought
1919,4.49,4.38,11,AZ,drought
1920,-.46,-0.57,11,AZ,drought
1921,.92,0.81,11,AZ,drought
1922,-.32,-0.43,11,AZ,drought
1923,1.95,1.84,11,AZ,drought
1924,-1.93,-2.04,11,AZ,drought
1925,-.05,-0.16,11,AZ,drought
1926,-.87,-0.98,11,AZ,drought
1927,-.69,-0.80,11,AZ,drought
1928,-1.97,-2.08,11,AZ,drought
1929,-.85,-0.96,11,AZ,drought
1930,.88,0.77,11,AZ,drought
1931,3.06,2.95,11,AZ,drought
1932,-1.15,-1.26,11,AZ,drought
1933,-.19,-0.30,11,AZ,drought
1934,-.01,-0.12,11,AZ,drought
1935,-.39,-0.50,11,AZ,drought
1936,.08,-0.03,11,AZ,drought
1937,-1.4,-1.51,11,AZ,drought
1938,-1.7,-1.81,11,AZ,drought
1939,-.16,-0.27,11,AZ,drought
1940,1.75,1.64,11,AZ,drought
1941,6.84,6.73,11,AZ,drought
1942,-1.93,-2.04,11,AZ,drought
1943,-.76,-0.87,11,AZ,drought
1944,.74,0.63,11,AZ,drought
1945,-1.23,-1.34,11,AZ,drought
1946,1.57,1.46,11,AZ,drought
1947,-2.3,-2.41,11,AZ,drought
1948,-2.24,-2.35,11,AZ,drought
1949,-.69,-0.80,11,AZ,drought
1950,-3.51,-3.62,11,AZ,drought
1951,1.17,1.06,11,AZ,drought
1952,-.07,-0.18,11,AZ,drought
1953,-1.99,-2.10,11,AZ,drought
1954,-1.97,-2.08,11,AZ,drought
1955,-1.65,-1.76,11,AZ,drought
1956,-4.65,-4.76,11,AZ,drought
1957,1.59,1.48,11,AZ,drought
1958,-.12,-0.23,11,AZ,drought
1959,.69,0.58,11,AZ,drought
1960,-.94,-1.05,11,AZ,drought
1961,.45,0.34,11,AZ,drought
1962,-1.3,-1.41,11,AZ,drought
1963,-.88,-0.99,11,AZ,drought
1964,.32,0.21,11,AZ,drought
1965,1.7,1.59,11,AZ,drought
1966,-.38,-0.49,11,AZ,drought
1967,-.67,-0.78,11,AZ,drought
1968,-.93,-1.04,11,AZ,drought
1969,.44,0.33,11,AZ,drought
1970,-.6,-0.71,11,AZ,drought
1971,1.63,1.52,11,AZ,drought
1972,3.1,2.99,11,AZ,drought
1973,-1.89,-2.00,11,AZ,drought
1974,-1.73,-1.84,11,AZ,drought
1975,-1.41,-1.52,11,AZ,drought
1976,-.4,-0.51,11,AZ,drought
1977,-2.04,-2.15,11,AZ,drought
1978,3.68,3.57,11,AZ,drought
1979,3.11,3.00,11,AZ,drought
1980,-1.6,-1.71,11,AZ,drought
1981,-1.39,-1.50,11,AZ,drought
1982,1.53,1.42,11,AZ,drought
1983,6.41,6.30,11,AZ,drought
1984,2.2,2.09,11,AZ,drought
1985,3.94,3.83,11,AZ,drought
1986,.95,0.84,11,AZ,drought
1987,.93,0.82,11,AZ,drought
1988,-.72,-0.83,11,AZ,drought
1989,-4.16,-4.27,11,AZ,drought
1990,.86,0.75,11,AZ,drought
1991,.3,0.19,11,AZ,drought
1992,2.85,2.74,11,AZ,drought
1993,.84,0.73,11,AZ,drought
1994,.64,0.53,11,AZ,drought
1995,-1.78,-1.89,11,AZ,drought
1996,-3.48,-3.59,11,AZ,drought
1997,.15,0.04,11,AZ,drought
1998,.41,0.30,11,AZ,drought
1999,-1.73,-1.84,11,AZ,drought
2000,2.23,2.12,11,AZ,drought
2001,-2.22,-2.33,11,AZ,drought
2002,-4.45,-4.56,11,AZ,drought
2003,-3.36,-3.47,11,AZ,drought
2004,1.84,1.73,11,AZ,drought
2005,-1.52,-1.63,11,AZ,drought
2006,-2.84,-2.95,11,AZ,drought
2007,-4.28,-4.39,11,AZ,drought
2008,-1.59,-1.70,11,AZ,drought
2009,-4.56,-4.67,11,AZ,drought
2010,-.92,-1.03,11,AZ,drought
2011,-2.74,-2.85,11,AZ,drought
2012,-3.9,-4.01,11,AZ,drought
2013,-1.16,-1.27,11,AZ,drought
2014,-2.67,-2.78,11,AZ,drought
2015,0,-0.11,11,AZ,drought
1895,-.35,-0.40,12,AZ,drought
1896,1.25,1.20,12,AZ,drought
1897,-.86,-0.91,12,AZ,drought
1898,-1.77,-1.82,12,AZ,drought
1899,-3.1,-3.15,12,AZ,drought
