year,value,anomaly,month,state,type
1990,-4.96,-5.43,06,UT,drought
1991,-2.67,-3.14,06,UT,drought
1992,-2.49,-2.96,06,UT,drought
1993,3.21,2.74,06,UT,drought
1994,-2.11,-2.58,06,UT,drought
1995,5.14,4.67,06,UT,drought
1996,-1.92,-2.39,06,UT,drought
1997,2.67,2.20,06,UT,drought
1998,4.41,3.94,06,UT,drought
1999,2.84,2.37,06,UT,drought
2000,-3.44,-3.91,06,UT,drought
2001,-2.02,-2.49,06,UT,drought
2002,-5.48,-5.95,06,UT,drought
2003,-4.38,-4.85,06,UT,drought
2004,-2.98,-3.45,06,UT,drought
2005,5.71,5.24,06,UT,drought
2006,-1.66,-2.13,06,UT,drought
2007,-3.08,-3.55,06,UT,drought
2008,-1.23,-1.70,06,UT,drought
2009,-.81,-1.28,06,UT,drought
2010,.85,0.38,06,UT,drought
2011,5.08,4.61,06,UT,drought
2012,-4.61,-5.08,06,UT,drought
2013,-4.68,-5.15,06,UT,drought
2014,-4.04,-4.51,06,UT,drought
2015,-2.6,-3.07,06,UT,drought
1895,-.15,-0.61,07,UT,drought
1896,.52,0.06,07,UT,drought
1897,-.74,-1.20,07,UT,drought
1898,3.09,2.63,07,UT,drought
1899,.41,-0.05,07,UT,drought
1900,-3.47,-3.93,07,UT,drought
1901,-2.54,-3.00,07,UT,drought
1902,-4.11,-4.57,07,UT,drought
1903,2.33,1.87,07,UT,drought
1904,-.25,-0.71,07,UT,drought
1905,1.54,1.08,07,UT,drought
1906,4.77,4.31,07,UT,drought
1907,6.2,5.74,07,UT,drought
1908,2.85,2.39,07,UT,drought
1909,4.48,4.02,07,UT,drought
1910,1.48,1.02,07,UT,drought
1911,2.07,1.61,07,UT,drought
1912,2.29,1.83,07,UT,drought
1913,2.01,1.55,07,UT,drought
1914,4.86,4.40,07,UT,drought
1915,1.92,1.46,07,UT,drought
1916,2.06,1.60,07,UT,drought
1917,5.91,5.45,07,UT,drought
1918,.4,-0.06,07,UT,drought
1919,-2.94,-3.40,07,UT,drought
1920,2.51,2.05,07,UT,drought
1921,3.54,3.08,07,UT,drought
1922,3.44,2.98,07,UT,drought
1923,3.9,3.44,07,UT,drought
1924,-2.21,-2.67,07,UT,drought
1925,.42,-0.04,07,UT,drought
1926,-1.77,-2.23,07,UT,drought
1927,2.17,1.71,07,UT,drought
1928,-1.52,-1.98,07,UT,drought
1929,1.62,1.16,07,UT,drought
1930,-1.92,-2.38,07,UT,drought
1931,-4.15,-4.61,07,UT,drought
1932,3,2.54,07,UT,drought
1933,-.61,-1.07,07,UT,drought
1934,-6.59,-7.05,07,UT,drought
1935,-1.92,-2.38,07,UT,drought
1936,.89,0.43,07,UT,drought
1937,2.27,1.81,07,UT,drought
1938,-.01,-0.47,07,UT,drought
1939,-2.45,-2.91,07,UT,drought
1940,-4.16,-4.62,07,UT,drought
1941,4.63,4.17,07,UT,drought
1942,.02,-0.44,07,UT,drought
1943,-1.74,-2.20,07,UT,drought
1944,2.64,2.18,07,UT,drought
1945,1.62,1.16,07,UT,drought
1946,-2.35,-2.81,07,UT,drought
1947,3.28,2.82,07,UT,drought
1948,1.97,1.51,07,UT,drought
1949,3.02,2.56,07,UT,drought
1950,-1.03,-1.49,07,UT,drought
1951,-2.53,-2.99,07,UT,drought
1952,3.27,2.81,07,UT,drought
1953,-1.78,-2.24,07,UT,drought
1954,-4.01,-4.47,07,UT,drought
1955,-2.97,-3.43,07,UT,drought
1956,-2.89,-3.35,07,UT,drought
1957,3.14,2.68,07,UT,drought
1958,-.92,-1.38,07,UT,drought
1959,-4.15,-4.61,07,UT,drought
1960,-4.25,-4.71,07,UT,drought
1961,-4.63,-5.09,07,UT,drought
1962,-.14,-0.60,07,UT,drought
1963,-3.55,-4.01,07,UT,drought
1964,-1.34,-1.80,07,UT,drought
1965,5.12,4.66,07,UT,drought
1966,-1.68,-2.14,07,UT,drought
1967,2.41,1.95,07,UT,drought
1968,1.61,1.15,07,UT,drought
1969,3.06,2.60,07,UT,drought
1970,.54,0.08,07,UT,drought
1971,-.66,-1.12,07,UT,drought
1972,-3.27,-3.73,07,UT,drought
1973,4.84,4.38,07,UT,drought
1974,-2.6,-3.06,07,UT,drought
1975,3.63,3.17,07,UT,drought
1976,-1.01,-1.47,07,UT,drought
1977,-5.45,-5.91,07,UT,drought
1978,1.73,1.27,07,UT,drought
1979,-.28,-0.74,07,UT,drought
1980,4.26,3.80,07,UT,drought
1981,-2.57,-3.03,07,UT,drought
1982,2.31,1.85,07,UT,drought
1983,6.59,6.13,07,UT,drought
1984,6.31,5.85,07,UT,drought
1985,4.4,3.94,07,UT,drought
1986,3.16,2.70,07,UT,drought
1987,.27,-0.19,07,UT,drought
1988,-.75,-1.21,07,UT,drought
1989,-3.98,-4.44,07,UT,drought
1990,-5.21,-5.67,07,UT,drought
1991,-2.82,-3.28,07,UT,drought
1992,-2.42,-2.88,07,UT,drought
1993,3.13,2.67,07,UT,drought
1994,-3.05,-3.51,07,UT,drought
1995,6,5.54,07,UT,drought
1996,-2.31,-2.77,07,UT,drought
1997,2.91,2.45,07,UT,drought
1998,5.44,4.98,07,UT,drought
1999,3.2,2.74,07,UT,drought
2000,-4.21,-4.67,07,UT,drought
2001,-2.22,-2.68,07,UT,drought
2002,-6.11,-6.57,07,UT,drought
2003,-5.08,-5.54,07,UT,drought
2004,-3.09,-3.55,07,UT,drought
2005,5.61,5.15,07,UT,drought
2006,-1.86,-2.32,07,UT,drought
2007,-3.55,-4.01,07,UT,drought
2008,-1.53,-1.99,07,UT,drought
2009,-1.04,-1.50,07,UT,drought
2010,.72,0.26,07,UT,drought
2011,6.08,5.62,07,UT,drought
2012,-4.6,-5.06,07,UT,drought
2013,-4.57,-5.03,07,UT,drought
2014,-4.2,-4.66,07,UT,drought
2015,-2.42,-2.88,07,UT,drought
1895,-.62,-1.04,08,UT,drought
1896,.73,0.31,08,UT,drought
1897,-1.2,-1.62,08,UT,drought
1898,-.29,-0.71,08,UT,drought
1899,.79,0.37,08,UT,drought
1900,-3.91,-4.33,08,UT,drought
1901,-1.88,-2.30,08,UT,drought
1902,-4.3,-4.72,08,UT,drought
1903,-.5,-0.92,08,UT,drought
1904,-.04,-0.46,08,UT,drought
1905,1.09,0.67,08,UT,drought
1906,5.32,4.90,08,UT,drought
1907,6.54,6.12,08,UT,drought
1908,3.06,2.64,08,UT,drought
1909,5.78,5.36,08,UT,drought
1910,1,0.58,08,UT,drought
1911,1.37,0.95,08,UT,drought
1912,2.16,1.74,08,UT,drought
1913,1.85,1.43,08,UT,drought
1914,4.7,4.28,08,UT,drought
1915,1.08,0.66,08,UT,drought
1916,2.35,1.93,08,UT,drought
1917,-.14,-0.56,08,UT,drought
1918,0,-0.42,08,UT,drought
1919,-3.11,-3.53,08,UT,drought
1920,2.74,2.32,08,UT,drought
1921,4.42,4.00,08,UT,drought
1922,4.1,3.68,08,UT,drought
1923,4.25,3.83,08,UT,drought
1924,-2.65,-3.07,08,UT,drought
1925,1.06,0.64,08,UT,drought
1926,-1.6,-2.02,08,UT,drought
1927,2.45,2.03,08,UT,drought
1928,-1.74,-2.16,08,UT,drought
1929,1.96,1.54,08,UT,drought
1930,1.06,0.64,08,UT,drought
1931,-4.35,-4.77,08,UT,drought
1932,3.82,3.40,08,UT,drought
1933,-1.17,-1.59,08,UT,drought
1934,-6.41,-6.83,08,UT,drought
1935,-1.81,-2.23,08,UT,drought
1936,1.31,0.89,08,UT,drought
1937,2.01,1.59,08,UT,drought
1938,-.06,-0.48,08,UT,drought
1939,-2.83,-3.25,08,UT,drought
1940,-4.47,-4.89,08,UT,drought
1941,4.8,4.38,08,UT,drought
1942,-.43,-0.85,08,UT,drought
1943,-1.45,-1.87,08,UT,drought
1944,-.69,-1.11,08,UT,drought
1945,2.46,2.04,08,UT,drought
1946,-2.01,-2.43,08,UT,drought
1947,4.35,3.93,08,UT,drought
1948,1.78,1.36,08,UT,drought
1949,-.34,-0.76,08,UT,drought
1950,-1.73,-2.15,08,UT,drought
1951,.7,0.28,08,UT,drought
1952,3.13,2.71,08,UT,drought
1953,-1.46,-1.88,08,UT,drought
1954,-4.3,-4.72,08,UT,drought
1955,-2.1,-2.52,08,UT,drought
1956,-3.4,-3.82,08,UT,drought
1957,3.61,3.19,08,UT,drought
1958,-1.34,-1.76,08,UT,drought
1959,-3.65,-4.07,08,UT,drought
1960,-4.76,-5.18,08,UT,drought
1961,.6,0.18,08,UT,drought
1962,-.92,-1.34,08,UT,drought
1963,-2.57,-2.99,08,UT,drought
1964,-1.54,-1.96,08,UT,drought
1965,5.88,5.46,08,UT,drought
1966,-1.84,-2.26,08,UT,drought
1967,2.01,1.59,08,UT,drought
1968,2.71,2.29,08,UT,drought
1969,2.71,2.29,08,UT,drought
1970,.44,0.02,08,UT,drought
1971,.27,-0.15,08,UT,drought
1972,-3.34,-3.76,08,UT,drought
1973,4.33,3.91,08,UT,drought
1974,-3.23,-3.65,08,UT,drought
1975,-.09,-0.51,08,UT,drought
1976,-1.5,-1.92,08,UT,drought
1977,-4.85,-5.27,08,UT,drought
1978,1.12,0.70,08,UT,drought
1979,-.33,-0.75,08,UT,drought
1980,3.66,3.24,08,UT,drought
1981,-2.62,-3.04,08,UT,drought
1982,2.65,2.23,08,UT,drought
1983,7.26,6.84,08,UT,drought
1984,6.7,6.28,08,UT,drought
1985,3.11,2.69,08,UT,drought
1986,3.02,2.60,08,UT,drought
1987,.65,0.23,08,UT,drought
1988,-.96,-1.38,08,UT,drought
1989,-3.63,-4.05,08,UT,drought
1990,-5.34,-5.76,08,UT,drought
1991,-2.5,-2.92,08,UT,drought
1992,-2.41,-2.83,08,UT,drought
1993,3.08,2.66,08,UT,drought
1994,-3.07,-3.49,08,UT,drought
1995,5.69,5.27,08,UT,drought
1996,-3.11,-3.53,08,UT,drought
1997,3.59,3.17,08,UT,drought
1998,4.94,4.52,08,UT,drought
1999,3.62,3.20,08,UT,drought
2000,-3.79,-4.21,08,UT,drought
2001,-2.15,-2.57,08,UT,drought
2002,-6.61,-7.03,08,UT,drought
2003,-4.93,-5.35,08,UT,drought
2004,-3.11,-3.53,08,UT,drought
2005,5.23,4.81,08,UT,drought
2006,-2.09,-2.51,08,UT,drought
2007,-3.51,-3.93,08,UT,drought
2008,-1.79,-2.21,08,UT,drought
2009,-1.72,-2.14,08,UT,drought
2010,.82,0.40,08,UT,drought
2011,5.7,5.28,08,UT,drought
2012,-4.6,-5.02,08,UT,drought
2013,-4.17,-4.59,08,UT,drought
2014,-2.75,-3.17,08,UT,drought
2015,-2.27,-2.69,08,UT,drought
1895,-.81,-1.27,09,UT,drought
1896,1.11,0.65,09,UT,drought
1897,.9,0.44,09,UT,drought
1898,-.87,-1.33,09,UT,drought
1899,-.79,-1.25,09,UT,drought
1900,-2.95,-3.41,09,UT,drought
1901,-2.34,-2.80,09,UT,drought
1902,-4.05,-4.51,09,UT,drought
1903,-.17,-0.63,09,UT,drought
1904,-.36,-0.82,09,UT,drought
1905,2.07,1.61,09,UT,drought
1906,5.44,4.98,09,UT,drought
1907,5.67,5.21,09,UT,drought
1908,3.64,3.18,09,UT,drought
1909,5.94,5.48,09,UT,drought
1910,1.17,0.71,09,UT,drought
1911,2.38,1.92,09,UT,drought
1912,1.88,1.42,09,UT,drought
1913,2.03,1.57,09,UT,drought
1914,4.12,3.66,09,UT,drought
1915,1.7,1.24,09,UT,drought
1916,1.82,1.36,09,UT,drought
1917,.22,-0.24,09,UT,drought
1918,.37,-0.09,09,UT,drought
1919,.38,-0.08,09,UT,drought
1920,2.35,1.89,09,UT,drought
1921,3.52,3.06,09,UT,drought
1922,3.01,2.55,09,UT,drought
1923,4.11,3.65,09,UT,drought
1924,-2.43,-2.89,09,UT,drought
1925,1.57,1.11,09,UT,drought
1926,-1.52,-1.98,09,UT,drought
1927,3.73,3.27,09,UT,drought
1928,-2.24,-2.70,09,UT,drought
1929,2.84,2.38,09,UT,drought
1930,1.49,1.03,09,UT,drought
1931,-4.26,-4.72,09,UT,drought
1932,-.38,-0.84,09,UT,drought
1933,-1.5,-1.96,09,UT,drought
1934,-6.29,-6.75,09,UT,drought
1935,-2.17,-2.63,09,UT,drought
1936,-.34,-0.80,09,UT,drought
1937,1.97,1.51,09,UT,drought
1938,-.06,-0.52,09,UT,drought
1939,-1.02,-1.48,09,UT,drought
1940,1.61,1.15,09,UT,drought
1941,4.85,4.39,09,UT,drought
1942,-.79,-1.25,09,UT,drought
1943,-1.84,-2.30,09,UT,drought
1944,-1.29,-1.75,09,UT,drought
1945,-.26,-0.72,09,UT,drought
1946,-2.5,-2.96,09,UT,drought
1947,3.54,3.08,09,UT,drought
1948,1.07,0.61,09,UT,drought
1949,-.45,-0.91,09,UT,drought
1950,-1.61,-2.07,09,UT,drought
1951,.04,-0.42,09,UT,drought
1952,-.29,-0.75,09,UT,drought
1953,-2.24,-2.70,09,UT,drought
1954,-3.33,-3.79,09,UT,drought
1955,-2.26,-2.72,09,UT,drought
1956,-3.97,-4.43,09,UT,drought
1957,2.58,2.12,09,UT,drought
1958,-1.18,-1.64,09,UT,drought
1959,-3.01,-3.47,09,UT,drought
1960,-4.43,-4.89,09,UT,drought
1961,1.87,1.41,09,UT,drought
1962,-.71,-1.17,09,UT,drought
1963,-1.99,-2.45,09,UT,drought
1964,-1.78,-2.24,09,UT,drought
1965,6.37,5.91,09,UT,drought
1966,-1.79,-2.25,09,UT,drought
1967,2.34,1.88,09,UT,drought
1968,2,1.54,09,UT,drought
1969,2.24,1.78,09,UT,drought
1970,.63,0.17,09,UT,drought
1971,.08,-0.38,09,UT,drought
1972,.28,-0.18,09,UT,drought
1973,3.95,3.49,09,UT,drought
1974,-3.63,-4.09,09,UT,drought
1975,-.38,-0.84,09,UT,drought
1976,-1.38,-1.84,09,UT,drought
1977,-4.67,-5.13,09,UT,drought
1978,1.41,0.95,09,UT,drought
1979,-1.22,-1.68,09,UT,drought
1980,4.01,3.55,09,UT,drought
1981,.16,-0.30,09,UT,drought
1982,4.87,4.41,09,UT,drought
1983,7.18,6.72,09,UT,drought
1984,6.13,5.67,09,UT,drought
1985,3.52,3.06,09,UT,drought
1986,3.74,3.28,09,UT,drought
1987,-.62,-1.08,09,UT,drought
1988,-1.09,-1.55,09,UT,drought
1989,-3.61,-4.07,09,UT,drought
1990,-4.69,-5.15,09,UT,drought
1991,-1.75,-2.21,09,UT,drought
1992,-2.64,-3.10,09,UT,drought
1993,2.33,1.87,09,UT,drought
1994,.01,-0.45,09,UT,drought
1995,-.17,-0.63,09,UT,drought
1996,.3,-0.16,09,UT,drought
1997,5.06,4.60,09,UT,drought
1998,5.11,4.65,09,UT,drought
1999,-.05,-0.51,09,UT,drought
2000,-3.56,-4.02,09,UT,drought
2001,-2.72,-3.18,09,UT,drought
2002,-4.87,-5.33,09,UT,drought
2003,-4.85,-5.31,09,UT,drought
2004,.2,-0.26,09,UT,drought
2005,-.03,-0.49,09,UT,drought
2006,.42,-0.04,09,UT,drought
2007,-2.88,-3.34,09,UT,drought
2008,-2.01,-2.47,09,UT,drought
2009,-1.91,-2.37,09,UT,drought
2010,-.74,-1.20,09,UT,drought
2011,5.13,4.67,09,UT,drought
2012,-4.25,-4.71,09,UT,drought
2013,-2.26,-2.72,09,UT,drought
2014,-1.14,-1.60,09,UT,drought
2015,-2.33,-2.79,09,UT,drought
1895,-1.11,-1.60,10,UT,drought
1896,-.36,-0.85,10,UT,drought
1897,1.86,1.37,10,UT,drought
1898,-.92,-1.41,10,UT,drought
1899,-.35,-0.84,10,UT,drought
1900,-2.77,-3.26,10,UT,drought
1901,-2.21,-2.70,10,UT,drought
1902,-4.33,-4.82,10,UT,drought
1903,-.32,-0.81,10,UT,drought
1904,-.38,-0.87,10,UT,drought
1905,1.5,1.01,10,UT,drought
1906,4.43,3.94,10,UT,drought
1907,5.27,4.78,10,UT,drought
1908,4.42,3.93,10,UT,drought
1909,4.65,4.16,10,UT,drought
1910,1.29,0.80,10,UT,drought
1911,2.41,1.92,10,UT,drought
1912,3.45,2.96,10,UT,drought
1913,1.74,1.25,10,UT,drought
1914,3.98,3.49,10,UT,drought
1915,.71,0.22,10,UT,drought
1916,3.58,3.09,10,UT,drought
1917,-.85,-1.34,10,UT,drought
1918,.38,-0.11,10,UT,drought
1919,.73,0.24,10,UT,drought
1920,3.4,2.91,10,UT,drought
1921,2.91,2.42,10,UT,drought
1922,2.39,1.90,10,UT,drought
1923,4.21,3.72,10,UT,drought
1924,-2.07,-2.56,10,UT,drought
1925,1.98,1.49,10,UT,drought
1926,-2.03,-2.52,10,UT,drought
1927,3.52,3.03,10,UT,drought
1928,.58,0.09,10,UT,drought
1929,-.46,-0.95,10,UT,drought
1930,1.26,0.77,10,UT,drought
1931,-4.06,-4.55,10,UT,drought
1932,-.68,-1.17,10,UT,drought
1933,-2.05,-2.54,10,UT,drought
1934,-6.33,-6.82,10,UT,drought
1935,-2.6,-3.09,10,UT,drought
1936,.37,-0.12,10,UT,drought
1937,-.42,-0.91,10,UT,drought
1938,.22,-0.27,10,UT,drought
1939,-1.02,-1.51,10,UT,drought
1940,1.47,0.98,10,UT,drought
1941,6.41,5.92,10,UT,drought
1942,-.88,-1.37,10,UT,drought
1943,-1.54,-2.03,10,UT,drought
1944,-1.85,-2.34,10,UT,drought
1945,.07,-0.42,10,UT,drought
1946,1.72,1.23,10,UT,drought
1947,3.48,2.99,10,UT,drought
1948,.94,0.45,10,UT,drought
1949,.57,0.08,10,UT,drought
1950,-2.37,-2.86,10,UT,drought
1951,.36,-0.13,10,UT,drought
1952,-1.35,-1.84,10,UT,drought
1953,-2.04,-2.53,10,UT,drought
1954,-3.25,-3.74,10,UT,drought
1955,-2.78,-3.27,10,UT,drought
1956,-3.79,-4.28,10,UT,drought
1957,3.09,2.60,10,UT,drought
1958,-1.87,-2.36,10,UT,drought
1959,-3.06,-3.55,10,UT,drought
1960,-3.49,-3.98,10,UT,drought
1961,1.97,1.48,10,UT,drought
1962,-.92,-1.41,10,UT,drought
1963,-2.31,-2.80,10,UT,drought
1964,-2.48,-2.97,10,UT,drought
1965,5.22,4.73,10,UT,drought
1966,-1.8,-2.29,10,UT,drought
1967,-.66,-1.15,10,UT,drought
1968,1.55,1.06,10,UT,drought
1969,2.57,2.08,10,UT,drought
1970,.62,0.13,10,UT,drought
1971,1.24,0.75,10,UT,drought
1972,2.17,1.68,10,UT,drought
1973,3.06,2.57,10,UT,drought
1974,-2.6,-3.09,10,UT,drought
1975,-.31,-0.80,10,UT,drought
1976,-1.51,-2.00,10,UT,drought
1977,-4.66,-5.15,10,UT,drought
1978,.63,0.14,10,UT,drought
1979,-1.3,-1.79,10,UT,drought
1980,3.73,3.24,10,UT,drought
1981,1.55,1.06,10,UT,drought
1982,4.82,4.33,10,UT,drought
1983,6.38,5.89,10,UT,drought
1984,6.44,5.95,10,UT,drought
1985,3.44,2.95,10,UT,drought
1986,3.68,3.19,10,UT,drought
1987,.17,-0.32,10,UT,drought
1988,-1.93,-2.42,10,UT,drought
1989,-3.57,-4.06,10,UT,drought
1990,-4.42,-4.91,10,UT,drought
1991,-1.52,-2.01,10,UT,drought
1992,.06,-0.43,10,UT,drought
1993,2.74,2.25,10,UT,drought
1994,.75,0.26,10,UT,drought
1995,-.83,-1.32,10,UT,drought
1996,.47,-0.02,10,UT,drought
1997,4.54,4.05,10,UT,drought
1998,5.37,4.88,10,UT,drought
1999,-.95,-1.44,10,UT,drought
2000,-2,-2.49,10,UT,drought
2001,-3.11,-3.60,10,UT,drought
2002,-4.17,-4.66,10,UT,drought
2003,-5.22,-5.71,10,UT,drought
2004,1.89,1.40,10,UT,drought
2005,.1,-0.39,10,UT,drought
2006,1.9,1.41,10,UT,drought
2007,-2.83,-3.32,10,UT,drought
2008,-2.14,-2.63,10,UT,drought
2009,-1.85,-2.34,10,UT,drought
2010,.96,0.47,10,UT,drought
2011,4.76,4.27,10,UT,drought
2012,-4.08,-4.57,10,UT,drought
2013,-2.03,-2.52,10,UT,drought
2014,-1.96,-2.45,10,UT,drought
2015,-1.88,-2.37,10,UT,drought
1895,.5,0.21,11,UT,drought
1896,-.14,-0.43,11,UT,drought
1897,1.62,1.33,11,UT,drought
1898,-.83,-1.12,11,UT,drought
1899,-.76,-1.05,11,UT,drought
1900,-2.32,-2.61,11,UT,drought
1901,-2.8,-3.09,11,UT,drought
1902,.8,0.51,11,UT,drought
1903,-.73,-1.02,11,UT,drought
1904,-1.29,-1.58,11,UT,drought
1905,2.02,1.73,11,UT,drought
1906,5.13,4.84,11,UT,drought
1907,4.22,3.93,11,UT,drought
1908,3.91,3.62,11,UT,drought
1909,5.07,4.78,11,UT,drought
1910,.73,0.44,11,UT,drought
1911,-.11,-0.40,11,UT,drought
1912,3.05,2.76,11,UT,drought
1913,2.13,1.84,11,UT,drought
1914,2.7,2.41,11,UT,drought
1915,.68,0.39,11,UT,drought
1916,3.04,2.75,11,UT,drought
1917,-1.26,-1.55,11,UT,drought
1918,.36,0.07,11,UT,drought
1919,1.25,0.96,11,UT,drought
1920,3.17,2.88,11,UT,drought
1921,1.94,1.65,11,UT,drought
1922,2.68,2.39,11,UT,drought
1923,-.16,-0.45,11,UT,drought
1924,-2.17,-2.46,11,UT,drought
1925,-.03,-0.32,11,UT,drought
1926,-1.95,-2.24,11,UT,drought
1927,-.05,-0.34,11,UT,drought
1928,.87,0.58,11,UT,drought
1929,-1.01,-1.30,11,UT,drought
1930,1.43,1.14,11,UT,drought
1931,.54,0.25,11,UT,drought
1932,-1.42,-1.71,11,UT,drought
1933,-2.13,-2.42,11,UT,drought
1934,-5.6,-5.89,11,UT,drought
1935,-2.65,-2.94,11,UT,drought
1936,-.49,-0.78,11,UT,drought
1937,-1,-1.29,11,UT,drought
1938,.26,-0.03,11,UT,drought
1939,-1.82,-2.11,11,UT,drought
1940,1.48,1.19,11,UT,drought
1941,5.94,5.65,11,UT,drought
1942,-.79,-1.08,11,UT,drought
1943,-1.74,-2.03,11,UT,drought
1944,-1.34,-1.63,11,UT,drought
1945,.11,-0.18,11,UT,drought
1946,2.78,2.49,11,UT,drought
1947,3.4,3.11,11,UT,drought
1948,.66,0.37,11,UT,drought
1949,-.75,-1.04,11,UT,drought
1950,-2.35,-2.64,11,UT,drought
1951,.78,0.49,11,UT,drought
1952,-1.27,-1.56,11,UT,drought
1953,-2.24,-2.53,11,UT,drought
1954,-3.24,-3.53,11,UT,drought
1955,-2.37,-2.66,11,UT,drought
1956,-3.97,-4.26,11,UT,drought
1957,3.95,3.66,11,UT,drought
1958,-1.7,-1.99,11,UT,drought
1959,-3.36,-3.65,11,UT,drought
1960,-2.94,-3.23,11,UT,drought
1961,1.87,1.58,11,UT,drought
1962,-1.57,-1.86,11,UT,drought
1963,-2.01,-2.30,11,UT,drought
1964,.46,0.17,11,UT,drought
1965,5.23,4.94,11,UT,drought
1966,-2.14,-2.43,11,UT,drought
1967,-1.13,-1.42,11,UT,drought
1968,1.02,0.73,11,UT,drought
1969,-.24,-0.53,11,UT,drought
1970,.91,0.62,11,UT,drought
1971,1.2,0.91,11,UT,drought
1972,2.63,2.34,11,UT,drought
1973,3.02,2.73,11,UT,drought
1974,-2.52,-2.81,11,UT,drought
1975,-.25,-0.54,11,UT,drought
1976,-2.21,-2.50,11,UT,drought
1977,-4.7,-4.99,11,UT,drought
1978,1.92,1.63,11,UT,drought
1979,-1.04,-1.33,11,UT,drought
1980,-.36,-0.65,11,UT,drought
1981,1.19,0.90,11,UT,drought
1982,5.1,4.81,11,UT,drought
1983,6.73,6.44,11,UT,drought
1984,5.86,5.57,11,UT,drought
1985,4.19,3.90,11,UT,drought
1986,-.3,-0.59,11,UT,drought
1987,.76,0.47,11,UT,drought
1988,-1.64,-1.93,11,UT,drought
1989,-3.84,-4.13,11,UT,drought
1990,-4.16,-4.45,11,UT,drought
1991,-1.04,-1.33,11,UT,drought
1992,.06,-0.23,11,UT,drought
1993,.01,-0.28,11,UT,drought
1994,1.44,1.15,11,UT,drought
1995,-1.53,-1.82,11,UT,drought
1996,.85,0.56,11,UT,drought
1997,3.92,3.63,11,UT,drought
1998,4.76,4.47,11,UT,drought
1999,-1.93,-2.22,11,UT,drought
2000,-1.83,-2.12,11,UT,drought
2001,-2.67,-2.96,11,UT,drought
2002,-3.89,-4.18,11,UT,drought
2003,-4.41,-4.70,11,UT,drought
2004,2.37,2.08,11,UT,drought
2005,-.53,-0.82,11,UT,drought
2006,-.26,-0.55,11,UT,drought
2007,-3.44,-3.73,11,UT,drought
2008,-2.25,-2.54,11,UT,drought
2009,-2.4,-2.69,11,UT,drought
2010,1.24,0.95,11,UT,drought
2011,-.14,-0.43,11,UT,drought
2012,-4.33,-4.62,11,UT,drought
2013,-2.02,-2.31,11,UT,drought
2014,-2.15,-2.44,11,UT,drought
2015,-1.65,-1.94,11,UT,drought
1895,-.25,-0.50,12,UT,drought
1896,-.7,-0.95,12,UT,drought
1897,1.77,1.52,12,UT,drought
1898,-1.22,-1.47,12,UT,drought
1899,-.71,-0.96,12,UT,drought
1900,-2.89,-3.14,12,UT,drought
1901,-2.86,-3.11,12,UT,drought
1902,.71,0.46,12,UT,drought
1903,-1.4,-1.65,12,UT,drought
1904,-1.66,-1.91,12,UT,drought
1905,1.5,1.25,12,UT,drought
1906,5.47,5.22,12,UT,drought
1907,3.99,3.74,12,UT,drought
1908,3.85,3.60,12,UT,drought
1909,5.49,5.24,12,UT,drought
1910,.74,0.49,12,UT,drought
1911,-.36,-0.61,12,UT,drought
1912,2.43,2.18,12,UT,drought
1913,1.97,1.72,12,UT,drought
1914,1.89,1.64,12,UT,drought
1915,.68,0.43,12,UT,drought
1916,3.24,2.99,12,UT,drought
1917,-2.1,-2.35,12,UT,drought
1918,-.15,-0.40,12,UT,drought
1919,.88,0.63,12,UT,drought
1920,2.92,2.67,12,UT,drought
1921,2.62,2.37,12,UT,drought
1922,2.85,2.60,12,UT,drought
1923,-.24,-0.49,12,UT,drought
1924,-1.51,-1.76,12,UT,drought
1925,-.49,-0.74,12,UT,drought
1926,.16,-0.09,12,UT,drought
1927,-.1,-0.35,12,UT,drought
1928,.46,0.21,12,UT,drought
1929,-1.71,-1.96,12,UT,drought
1930,-.75,-1.00,12,UT,drought
1931,.78,0.53,12,UT,drought
1932,-1.29,-1.54,12,UT,drought
1933,-2.07,-2.32,12,UT,drought
1934,-5.17,-5.42,12,UT,drought
1935,-2.64,-2.89,12,UT,drought
1936,.54,0.29,12,UT,drought
1937,-.8,-1.05,12,UT,drought
1938,-.23,-0.48,12,UT,drought
1939,-2.57,-2.82,12,UT,drought
1940,1.7,1.45,12,UT,drought
1941,6.12,5.87,12,UT,drought
1942,-1.03,-1.28,12,UT,drought
1943,-1.74,-1.99,12,UT,drought
1944,-1.59,-1.84,12,UT,drought
1945,.2,-0.05,12,UT,drought
1946,3.05,2.80,12,UT,drought
1947,3.54,3.29,12,UT,drought
1948,1.08,0.83,12,UT,drought
1949,.27,0.02,12,UT,drought
1950,-2.5,-2.75,12,UT,drought
1951,1.8,1.55,12,UT,drought
1952,-1.23,-1.48,12,UT,drought
1953,-2.54,-2.79,12,UT,drought
1954,-3.26,-3.51,12,UT,drought
1955,-2.09,-2.34,12,UT,drought
1956,-4,-4.25,12,UT,drought
1957,3.68,3.43,12,UT,drought
1958,-2.31,-2.56,12,UT,drought
1959,-2.95,-3.20,12,UT,drought
1960,-3.2,-3.45,12,UT,drought
1961,1.49,1.24,12,UT,drought
1962,-2.15,-2.40,12,UT,drought
1963,-2.45,-2.70,12,UT,drought
1964,1.35,1.10,12,UT,drought
1965,5.59,5.34,12,UT,drought
1966,.99,0.74,12,UT,drought
1967,-.58,-0.83,12,UT,drought
